time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-15T19:00:00+00:00,1663.1,2495.2,21,0.0,3326.2
2023-11-15T20:00:00+00:00,1664.7,2497.4,21,0.6,3328.8
2023-11-15T21:00:00+00:00,1664.4,2496.8,25,1.9,3327.0
2023-11-15T22:00:00+00:00,1664.6,2497.2,34,1.1,3328.1
2023-11-15T23:00:00+00:00,1664.0,2496.4,42,0.5,3327.4
2023-11-16T00:00:00+00:00,1666.5,2499.4,45,3.7,3329.4
2023-11-16T01:00:00+00:00,1666.3,2499.1,46,3.6,3329.0
2023-11-16T02:00:00+00:00,1664.4,2497.0,44,0.5,3328.3
2023-11-16T03:00:00+00:00,1665.4,2498.5,45,0.0,3330.8
2023-11-16T04:00:00+00:00,1663.9,2496.4,44,0.0,3327.8
2023-11-16T05:00:00+00:00,1664.9,2497.6,47,1.1,3328.6
2023-11-16T06:00:00+00:00,1664.6,2497.3,49,0.5,3328.8
2023-11-16T07:00:00+00:00,1665.0,2497.8,51,1.1,3328.9
2023-11-16T08:00:00+00:00,1664.6,2497.2,53,0.8,3328.3
2023-11-16T09:00:00+00:00,1665.0,2497.6,54,1.7,3328.3
2023-11-16T10:00:00+00:00,1665.2,2497.9,55,2.0,3328.4
2023-11-16T11:00:00+00:00,1665.9,2498.8,55,2.5,3329.4
2023-11-16T12:00:00+00:00,1664.8,2497.3,56,1.9,3327.7
2023-11-16T13:00:00+00:00,1664.7,2497.3,55,1.6,3327.9
2023-11-16T14:00:00+00:00,1665.2,2498.0,55,1.4,3329.0
2023-11-16T15:00:00+00:00,1664.1,2496.5,56,1.0,3327.3
2023-11-16T16:00:00+00:00,1662.9,2494.9,54,0.0,3325.8
2023-11-16T17:00:00+00:00,1663.0,2495.1,48,0.0,3326.0
2023-11-16T18:00:00+00:00,1663.3,2495.5,38,0.0,3326.6
2023-11-16T19:00:00+00:00,1663.6,2495.9,34,0.0,3327.1
2023-11-16T20:00:00+00:00,1664.2,2496.8,33,0.0,3328.3
2023-11-16T21:00:00+00:00,1664.3,2496.9,32,0.0,3328.5
2023-11-16T22:00:00+00:00,1664.3,2497.0,31,0.0,3328.7
2023-11-16T23:00:00+00:00,1664.6,2497.4,31,0.0,3329.2
2023-11-17T00:00:00+00:00,1663.3,2495.6,36,0.0,3326.7
2023-11-17T01:00:00+00:00,1663.6,2496.0,41,0.0,3327.2
2023-11-17T02:00:00+00:00,1664.5,2497.3,43,0.1,3328.9
2023-11-17T03:00:00+00:00,1665.9,2498.7,45,3.0,3328.9
2023-11-17T04:00:00+00:00,1667.3,2500.0,46,6.3,3328.3
2023-11-17T05:00:00+00:00,1668.2,2500.5,48,9.5,3326.9
2023-11-17T06:00:00+00:00,1672.7,2505.2,51,17.4,3328.0
2023-11-17T07:00:00+00:00,1668.5,2501.2,51,8.2,3328.8
2023-11-17T08:00:00+00:00,1667.8,2500.3,52,7.5,3328.1
2023-11-17T09:00:00+00:00,1669.3,2502.2,52,9.2,3329.5
2023-11-17T10:00:00+00:00,1671.6,2504.3,53,14.8,3328.4
2023-11-17T11:00:00+00:00,1668.2,2500.4,54,10.0,3326.4
2023-11-17T12:00:00+00:00,1666.9,2499.6,54,5.1,3328.7
2023-11-17T13:00:00+00:00,1664.6,2496.8,54,2.9,3326.3
2023-11-17T14:00:00+00:00,1665.4,2498.2,54,1.9,3329.0
2023-11-17T15:00:00+00:00,1664.2,2496.3,54,2.1,3326.3
2023-11-17T16:00:00+00:00,1664.0,2496.1,50,2.0,3326.0
2023-11-17T17:00:00+00:00,1663.7,2496.2,43,0.1,3327.4
2023-11-17T18:00:00+00:00,1663.5,2495.8,36,0.0,3327.0
2023-11-17T19:00:00+00:00,1663.9,2496.4,32,0.0,3327.8
2023-11-17T20:00:00+00:00,1662.9,2495.0,29,0.1,3325.8
2023-11-17T21:00:00+00:00,1664.0,2496.6,28,0.0,3327.9
2023-11-17T22:00:00+00:00,1665.0,2498.0,28,0.0,3330.1
2023-11-17T23:00:00+00:00,1664.2,2496.9,28,0.0,3328.4
2023-11-18T00:00:00+00:00,1663.5,2495.8,32,0.0,3327.0
2023-11-18T01:00:00+00:00,1663.9,2496.3,32,0.0,3327.7
2023-11-18T02:00:00+00:00,1664.7,2497.5,34,0.4,3329.0
2023-11-18T03:00:00+00:00,1666.8,2499.3,39,6.0,3327.5
2023-11-18T04:00:00+00:00,1663.9,2496.4,39,0.3,3327.6
2023-11-18T05:00:00+00:00,1664.5,2497.3,44,0.0,3329.0
2023-11-18T06:00:00+00:00,1664.7,2497.6,45,0.0,3329.5
2023-11-18T07:00:00+00:00,1664.4,2497.2,44,0.0,3328.8
2023-11-18T08:00:00+00:00,1664.6,2497.4,45,0.0,3329.1
2023-11-18T09:00:00+00:00,1663.8,2496.3,46,0.0,3327.6
2023-11-18T10:00:00+00:00,1664.4,2497.0,48,0.4,3328.3
2023-11-18T11:00:00+00:00,1665.1,2498.0,49,1.1,3329.2
2023-11-18T12:00:00+00:00,1664.5,2497.2,46,0.5,3328.5
2023-11-18T13:00:00+00:00,1665.4,2498.3,47,1.3,3329.5
2023-11-18T14:00:00+00:00,1664.6,2497.4,44,0.0,3329.2
2023-11-18T15:00:00+00:00,1664.1,2496.7,42,0.0,3328.2
2023-11-18T16:00:00+00:00,1664.5,2497.2,38,0.0,3328.9
2023-11-18T17:00:00+00:00,1664.5,2497.3,40,0.0,3329.0
2023-11-18T18:00:00+00:00,1664.9,2497.8,48,0.0,3329.8
2023-11-18T19:00:00+00:00,1664.2,2496.8,49,0.0,3328.3
2023-11-18T20:00:00+00:00,1664.3,2496.9,51,0.0,3328.5
2023-11-18T21:00:00+00:00,1664.2,2496.8,49,0.0,3328.4
2023-11-18T22:00:00+00:00,1664.6,2497.4,47,0.0,3329.2
2023-11-18T23:00:00+00:00,1664.3,2497.0,46,0.0,3328.6
2023-11-19T00:00:00+00:00,1664.5,2497.3,46,0.0,3329.1
2023-11-19T01:00:00+00:00,1664.4,2497.1,51,0.1,3328.7
2023-11-19T02:00:00+00:00,1664.8,2497.6,53,0.1,3329.4
2023-11-19T03:00:00+00:00,1665.0,2498.0,54,0.0,3330.0
2023-11-19T04:00:00+00:00,1664.0,2496.5,55,0.2,3327.8
2023-11-19T05:00:00+00:00,1665.1,2497.8,56,1.3,3328.9
2023-11-19T06:00:00+00:00,1665.2,2498.0,57,1.5,3329.0
2023-11-19T07:00:00+00:00,1666.1,2499.0,58,2.4,3329.7
2023-11-19T08:00:00+00:00,1666.2,2499.0,58,3.4,3329.1
2023-11-19T09:00:00+00:00,1664.9,2497.3,58,2.7,3327.2
2023-11-19T10:00:00+00:00,1663.9,2496.4,52,0.0,3327.8
2023-11-19T11:00:00+00:00,1663.5,2495.8,52,0.0,3327.0
2023-11-19T12:00:00+00:00,1663.8,2496.3,53,0.0,3327.6
2023-11-19T13:00:00+00:00,1664.9,2497.9,53,0.0,3329.8
2023-11-19T14:00:00+00:00,1664.5,2497.3,54,0.0,3329.1
2023-11-19T15:00:00+00:00,1664.4,2497.2,54,0.0,3328.8
2023-11-19T16:00:00+00:00,1662.5,2494.4,53,0.0,3325.0
2023-11-19T17:00:00+00:00,1663.2,2495.4,50,0.0,3326.4
2023-11-19T18:00:00+00:00,1663.5,2495.9,45,0.0,3327.0
2023-11-19T19:00:00+00:00,1663.7,2496.0,40,0.0,3327.3
2023-11-19T20:00:00+00:00,1664.8,2497.6,35,0.0,3329.5
2023-11-19T21:00:00+00:00,1664.8,2497.8,34,0.0,3329.7
2023-11-19T22:00:00+00:00,1665.0,2497.9,30,0.0,3329.9
2023-11-19T23:00:00+00:00,1664.5,2497.3,30,0.0,3329.0
2023-11-20T00:00:00+00:00,1663.5,2495.9,31,0.0,3327.0
2023-11-20T01:00:00+00:00,1663.7,2496.1,33,0.0,3327.4
2023-11-20T02:00:00+00:00,1663.4,2495.7,35,0.0,3326.8
2023-11-20T03:00:00+00:00,1664.1,2496.6,36,0.0,3328.1
2023-11-20T04:00:00+00:00,1664.0,2496.5,38,0.0,3328.0
2023-11-20T05:00:00+00:00,1663.5,2495.8,41,0.0,3327.0
2023-11-20T06:00:00+00:00,1663.8,2496.3,44,0.0,3327.7
2023-11-20T07:00:00+00:00,1664.0,2496.5,46,0.0,3327.9
2023-11-20T08:00:00+00:00,1664.4,2497.2,49,0.0,3328.9
2023-11-20T09:00:00+00:00,1665.0,2498.0,49,0.0,3330.1
2023-11-20T10:00:00+00:00,1664.2,2496.8,49,0.0,3328.3
2023-11-20T11:00:00+00:00,1664.3,2496.9,50,0.2,3328.4
2023-11-20T12:00:00+00:00,1659.5,2489.8,51,0.0,3319.1
2023-11-20T13:00:00+00:00,1649.6,2474.8,51,0.0,3299.2
2023-11-20T14:00:00+00:00,1628.6,2443.1,52,0.2,3257.0
2023-11-20T15:00:00+00:00,1645.4,2468.1,54,1.7,3289.2
2023-11-20T16:00:00+00:00,1664.6,2496.6,53,3.5,3325.6
2023-11-20T17:00:00+00:00,1664.0,2496.1,47,2.3,3325.8
2023-11-20T18:00:00+00:00,1664.0,2496.1,40,1.7,3326.3
2023-11-20T19:00:00+00:00,1664.4,2496.9,36,1.0,3327.7
2023-11-20T20:00:00+00:00,1664.7,2497.4,33,0.8,3328.7
2023-11-20T21:00:00+00:00,1664.5,2497.3,30,0.0,3328.9
2023-11-20T22:00:00+00:00,1664.6,2497.4,28,0.1,3329.1
2023-11-20T23:00:00+00:00,1664.7,2497.6,27,0.0,3329.5
2023-11-21T00:00:00+00:00,1663.7,2496.0,30,0.0,3327.3
2023-11-21T01:00:00+00:00,1663.9,2496.4,36,0.0,3327.8
2023-11-21T02:00:00+00:00,1663.8,2496.2,40,0.4,3327.2
2023-11-21T03:00:00+00:00,1666.1,2498.6,42,4.2,3327.9
2023-11-21T04:00:00+00:00,1669.7,2502.3,44,12.3,3327.2
2023-11-21T05:00:00+00:00,1666.5,2499.0,44,5.2,3327.8
2023-11-21T06:00:00+00:00,1665.9,2498.6,44,2.9,3328.9
2023-11-21T07:00:00+00:00,1666.2,2499.0,45,3.3,3329.1
2023-11-21T08:00:00+00:00,1665.6,2498.1,46,2.9,3328.2
2023-11-21T09:00:00+00:00,1664.8,2497.4,48,1.6,3328.1
2023-11-21T10:00:00+00:00,1664.5,2497.0,49,1.2,3327.9
2023-11-21T11:00:00+00:00,1655.5,2483.5,50,1.2,3309.8
2023-11-21T12:00:00+00:00,1649.4,2473.7,50,3.0,3295.8
2023-11-21T13:00:00+00:00,1636.4,2454.5,50,1.6,3271.3
2023-11-21T14:00:00+00:00,1620.9,2431.6,51,1.2,3240.6
2023-11-21T15:00:00+00:00,1639.9,2459.5,52,3.1,3276.7
2023-11-21T16:00:00+00:00,1666.8,2498.8,51,7.7,3325.9
2023-11-21T17:00:00+00:00,1665.8,2498.0,45,5.3,3326.4
2023-11-21T18:00:00+00:00,1664.8,2496.9,37,3.8,3325.8
2023-11-21T19:00:00+00:00,1664.3,2496.7,31,1.3,3327.3
2023-11-21T20:00:00+00:00,1664.2,2496.9,25,0.0,3328.5
2023-11-21T21:00:00+00:00,1664.0,2496.5,24,0.0,3328.0
2023-11-21T22:00:00+00:00,1664.0,2496.6,20,0.0,3328.1
2023-11-21T23:00:00+00:00,1663.5,2495.8,20,0.0,3327.0
2023-11-22T00:00:00+00:00,1664.0,2496.6,28,0.0,3328.0
2023-11-22T01:00:00+00:00,1663.6,2495.9,33,0.1,3327.1
2023-11-22T02:00:00+00:00,1664.3,2496.4,36,2.6,3326.0
2023-11-22T03:00:00+00:00,1664.9,2497.1,39,3.2,3326.5
2023-11-22T04:00:00+00:00,1666.4,2499.0,43,4.2,3328.5
2023-11-22T05:00:00+00:00,1665.4,2497.7,43,4.0,3326.9
2023-11-22T06:00:00+00:00,1665.8,2498.2,45,3.9,3327.7
2023-11-22T07:00:00+00:00,1665.1,2497.7,43,2.0,3328.3
2023-11-22T08:00:00+00:00,1665.4,2498.0,45,2.1,3328.6
2023-11-22T09:00:00+00:00,1666.1,2498.9,46,2.8,3329.4
2023-11-22T10:00:00+00:00,1665.8,2498.4,45,3.2,3328.4
2023-11-22T11:00:00+00:00,1665.1,2497.7,46,1.9,3328.2
2023-11-22T12:00:00+00:00,1656.3,2484.8,47,1.0,3311.7
2023-11-22T13:00:00+00:00,1653.5,2480.5,47,1.1,3306.0
2023-11-22T14:00:00+00:00,1641.4,2461.9,49,2.1,3280.7
2023-11-22T15:00:00+00:00,1650.1,2474.5,49,4.2,3295.9
2023-11-22T16:00:00+00:00,1669.5,2501.4,47,13.8,3325.3
2023-11-22T17:00:00+00:00,1678.0,2511.1,43,29.9,3326.2
2023-11-22T18:00:00+00:00,1678.8,2511.8,36,30.8,3326.7
2023-11-22T19:00:00+00:00,1677.7,2510.3,33,27.1,3328.2
2023-11-22T20:00:00+00:00,1676.8,2509.3,30,26.0,3327.6
2023-11-22T21:00:00+00:00,1676.2,2508.8,28,24.1,3328.3
2023-11-22T22:00:00+00:00,1674.5,2507.1,26,20.7,3328.3
2023-11-22T23:00:00+00:00,1669.1,2501.7,26,10.1,3328.1
2023-11-23T00:00:00+00:00,1665.5,2497.9,30,4.1,3327.0
2023-11-23T01:00:00+00:00,1665.4,2497.6,37,4.6,3326.3
2023-11-23T02:00:00+00:00,1672.0,2504.9,40,14.8,3329.2
2023-11-23T03:00:00+00:00,1674.0,2506.7,42,19.3,3328.6
2023-11-23T04:00:00+00:00,1676.0,2509.0,42,22.1,3330.0
2023-11-23T05:00:00+00:00,1678.0,2511.1,43,26.6,3329.4
2023-11-23T06:00:00+00:00,1678.2,2511.0,44,27.0,3329.3
2023-11-23T07:00:00+00:00,1676.5,2508.9,44,25.5,3327.5
2023-11-23T08:00:00+00:00,1675.7,2508.5,44,22.4,3329.1
2023-11-23T09:00:00+00:00,1674.0,2506.4,45,20.5,3327.4
2023-11-23T10:00:00+00:00,1675.1,2507.7,46,22.0,3328.2
2023-11-23T11:00:00+00:00,1675.1,2507.8,47,21.5,3328.7
2023-11-23T12:00:00+00:00,1675.0,2507.7,48,21.0,3328.9
2023-11-23T13:00:00+00:00,1675.8,2508.5,48,22.9,3328.7
2023-11-23T14:00:00+00:00,1676.5,2509.2,50,23.9,3329.1
2023-11-23T15:00:00+00:00,1675.9,2508.7,49,23.0,3328.8
2023-11-23T16:00:00+00:00,1681.0,2515.6,47,35.8,3326.2
2023-11-23T17:00:00+00:00,1681.8,2517.1,42,38.0,3325.6
2023-11-23T18:00:00+00:00,1683.2,2519.1,37,38.5,3328.0
2023-11-23T19:00:00+00:00,1680.9,2515.4,33,33.8,3328.0
2023-11-23T20:00:00+00:00,1678.6,2511.6,30,29.2,3327.9
2023-11-23T21:00:00+00:00,1673.1,2505.8,28,17.6,3328.6
2023-11-23T22:00:00+00:00,1668.0,2500.7,25,7.5,3328.6
2023-11-23T23:00:00+00:00,1671.6,2504.1,25,15.2,3327.9
2023-11-24T00:00:00+00:00,1676.5,2509.2,28,24.1,3328.8
2023-11-24T01:00:00+00:00,1677.3,2509.7,33,27.6,3327.1
2023-11-24T02:00:00+00:00,1677.3,2509.7,36,27.6,3327.1
2023-11-24T03:00:00+00:00,1676.7,2509.1,37,25.9,3327.5
2023-11-24T04:00:00+00:00,1676.0,2508.5,38,24.1,3327.8
2023-11-24T05:00:00+00:00,1676.5,2509.0,42,25.1,3327.9
2023-11-24T06:00:00+00:00,1678.1,2511.2,44,28.4,3327.7
2023-11-24T07:00:00+00:00,1676.9,2509.2,46,26.6,3327.1
2023-11-24T08:00:00+00:00,1678.5,2511.3,46,29.3,3327.8
2023-11-24T09:00:00+00:00,1679.1,2512.1,48,29.1,3329.0
2023-11-24T10:00:00+00:00,1679.1,2512.1,48,30.0,3328.2
2023-11-24T11:00:00+00:00,1677.4,2509.7,49,29.5,3325.4
2023-11-24T12:00:00+00:00,1659.9,2483.4,48,26.9,3292.8
2023-11-24T13:00:00+00:00,1649.2,2467.4,49,26.4,3272.0
2023-11-24T14:00:00+00:00,1642.6,2457.9,50,24.8,3260.4
2023-11-24T15:00:00+00:00,1647.6,2467.0,50,18.5,3276.7
2023-11-24T16:00:00+00:00,1665.7,2496.9,47,8.4,3322.9
2023-11-24T17:00:00+00:00,1668.4,2500.6,44,10.2,3326.6
2023-11-24T18:00:00+00:00,1673.6,2505.8,40,20.7,3326.4
2023-11-24T19:00:00+00:00,1675.7,2508.1,36,24.4,3327.0
2023-11-24T20:00:00+00:00,1675.7,2508.2,34,23.6,3327.8
2023-11-24T21:00:00+00:00,1674.4,2507.1,31,20.1,3328.7
2023-11-24T22:00:00+00:00,1672.2,2505.0,30,15.4,3329.0
2023-11-24T23:00:00+00:00,1673.0,2506.0,30,15.7,3330.2
2023-11-25T00:00:00+00:00,1671.2,2503.5,32,15.8,3326.6
2023-11-25T01:00:00+00:00,1671.9,2504.2,37,16.6,3327.1
2023-11-25T02:00:00+00:00,1673.8,2506.0,41,21.0,3326.6
2023-11-25T03:00:00+00:00,1674.9,2507.4,42,21.9,3327.8
2023-11-25T04:00:00+00:00,1676.5,2509.2,44,24.2,3328.8
2023-11-25T05:00:00+00:00,1678.1,2511.0,45,28.2,3328.0
2023-11-25T06:00:00+00:00,1674.9,2507.7,45,21.1,3328.8
2023-11-25T07:00:00+00:00,1666.7,2495.7,46,19.4,3314.0
2023-11-25T08:00:00+00:00,1652.9,2474.7,48,20.6,3285.2
2023-11-25T09:00:00+00:00,1643.3,2458.9,48,25.8,3260.9
2023-11-25T10:00:00+00:00,1630.0,2440.2,49,21.8,3238.2
2023-11-25T11:00:00+00:00,1617.5,2421.4,49,21.5,3213.5
2023-11-25T12:00:00+00:00,1610.7,2411.2,49,20.8,3200.7
2023-11-25T13:00:00+00:00,1599.2,2394.4,49,19.5,3178.9
2023-11-25T14:00:00+00:00,1592.8,2384.8,50,19.4,3166.3
2023-11-25T15:00:00+00:00,1596.7,2390.4,51,20.6,3172.9
2023-11-25T16:00:00+00:00,1655.3,2476.6,50,28.1,3282.6
2023-11-25T17:00:00+00:00,1675.3,2507.6,46,23.7,3326.9
2023-11-25T18:00:00+00:00,1672.8,2504.9,39,19.5,3326.1
2023-11-25T19:00:00+00:00,1674.0,2506.4,34,20.6,3327.4
2023-11-25T20:00:00+00:00,1676.3,2509.0,31,23.9,3328.7
2023-11-25T21:00:00+00:00,1676.1,2508.8,30,23.6,3328.6
2023-11-25T22:00:00+00:00,1678.3,2511.2,29,27.3,3329.3
2023-11-25T23:00:00+00:00,1678.6,2511.5,29,28.4,3328.8
2023-11-26T00:00:00+00:00,1674.1,2506.6,33,21.0,3327.3
2023-11-26T01:00:00+00:00,1674.0,2506.2,38,21.6,3326.4
2023-11-26T02:00:00+00:00,1676.7,2509.0,42,26.4,3327.0
2023-11-26T03:00:00+00:00,1677.6,2510.1,43,28.1,3327.1
2023-11-26T04:00:00+00:00,1679.2,2512.3,44,30.3,3328.1
2023-11-26T05:00:00+00:00,1681.9,2516.7,46,34.8,3329.0
2023-11-26T06:00:00+00:00,1681.2,2515.6,47,34.4,3328.0
2023-11-26T07:00:00+00:00,1672.2,2502.0,48,33.1,3311.3
2023-11-26T08:00:00+00:00,1651.7,2470.8,47,30.1,3273.4
2023-11-26T09:00:00+00:00,1634.0,2445.3,47,25.3,3242.8
2023-11-26T10:00:00+00:00,1622.0,2427.8,47,23.4,3220.6
2023-11-26T11:00:00+00:00,1606.6,2405.0,47,20.9,3192.3
2023-11-26T12:00:00+00:00,1591.6,2383.9,47,15.3,3167.8
2023-11-26T13:00:00+00:00,1581.6,2369.0,48,15.3,3148.0
2023-11-26T14:00:00+00:00,1571.0,2353.3,49,13.6,3128.4
2023-11-26T15:00:00+00:00,1588.6,2379.1,50,16.7,3160.6
2023-11-26T16:00:00+00:00,1647.0,2466.0,48,20.1,3273.9
2023-11-26T17:00:00+00:00,1669.5,2501.5,43,13.5,3325.5
2023-11-26T18:00:00+00:00,1666.0,2498.2,34,5.6,3326.4
2023-11-26T19:00:00+00:00,1667.6,2500.2,30,7.1,3328.2
2023-11-26T20:00:00+00:00,1673.3,2506.2,29,17.1,3329.5
2023-11-26T21:00:00+00:00,1675.5,2508.3,28,22.0,3329.0
2023-11-26T22:00:00+00:00,1674.4,2507.2,27,20.0,3328.9
2023-11-26T23:00:00+00:00,1671.4,2503.9,29,15.1,3327.8
2023-11-27T00:00:00+00:00,1669.9,2502.2,33,13.1,3326.8
2023-11-27T01:00:00+00:00,1671.0,2503.4,37,14.4,3327.5
2023-11-27T02:00:00+00:00,1673.7,2505.8,40,21.9,3325.6
2023-11-27T03:00:00+00:00,1675.3,2507.9,43,22.7,3328.0
2023-11-27T04:00:00+00:00,1675.5,2508.0,41,23.0,3327.9
2023-11-27T05:00:00+00:00,1670.9,2503.4,40,13.6,3328.1
2023-11-27T06:00:00+00:00,1655.3,2481.7,40,6.9,3303.7
2023-11-27T07:00:00+00:00,1640.9,2459.7,42,7.9,3273.8
2023-11-27T08:00:00+00:00,1623.0,2432.6,44,9.7,3236.2
2023-11-27T09:00:00+00:00,1612.9,2417.8,45,9.0,3216.9
2023-11-27T10:00:00+00:00,1600.0,2398.3,46,8.3,3191.6
2023-11-27T11:00:00+00:00,1587.4,2379.7,47,7.1,3167.7
2023-11-27T12:00:00+00:00,1580.2,2368.9,48,7.2,3153.2
2023-11-27T13:00:00+00:00,1568.2,2350.9,47,6.4,3129.9
2023-11-27T14:00:00+00:00,1562.4,2342.3,48,6.3,3118.4
2023-11-27T15:00:00+00:00,1572.2,2355.6,49,12.0,3132.4
2023-11-27T16:00:00+00:00,1618.5,2424.9,46,13.1,3223.9
2023-11-27T17:00:00+00:00,1664.9,2496.6,39,5.6,3324.3
2023-11-27T18:00:00+00:00,1663.2,2495.2,30,0.8,3325.6
2023-11-27T19:00:00+00:00,1665.6,2498.1,26,3.5,3327.7
2023-11-27T20:00:00+00:00,1666.2,2498.9,24,3.8,3328.6
2023-11-27T21:00:00+00:00,1667.5,2500.3,22,5.6,3329.3
2023-11-27T22:00:00+00:00,1666.5,2499.2,22,4.3,3328.7
2023-11-27T23:00:00+00:00,1665.0,2497.8,21,0.7,3329.3
2023-11-28T00:00:00+00:00,1663.9,2496.2,26,0.6,3327.2
2023-11-28T01:00:00+00:00,1663.6,2495.7,33,1.6,3325.7
2023-11-28T02:00:00+00:00,1664.8,2497.0,38,3.3,3326.4
2023-11-28T03:00:00+00:00,1666.3,2498.6,39,5.7,3326.9
2023-11-28T04:00:00+00:00,1667.7,2500.2,40,7.6,3327.8
2023-11-28T05:00:00+00:00,1666.3,2498.3,39,6.8,3325.8
2023-11-28T06:00:00+00:00,1666.1,2497.9,40,7.6,3324.7
2023-11-28T07:00:00+00:00,1648.8,2471.4,41,8.6,3289.0
2023-11-28T08:00:00+00:00,1631.3,2445.6,43,6.9,3255.8
2023-11-28T09:00:00+00:00,1619.2,2428.1,43,5.2,3233.1
2023-11-28T10:00:00+00:00,1606.1,2407.6,43,8.5,3203.8
2023-11-28T11:00:00+00:00,1601.1,2400.1,45,7.9,3194.4
2023-11-28T12:00:00+00:00,1603.8,2404.1,45,7.7,3199.8
2023-11-28T13:00:00+00:00,1590.5,2384.2,46,7.9,3173.0
2023-11-28T14:00:00+00:00,1586.6,2378.2,47,8.2,3165.1
2023-11-28T15:00:00+00:00,1598.0,2395.0,48,9.5,3186.6
2023-11-28T16:00:00+00:00,1646.5,2467.9,44,9.4,3283.6
2023-11-28T17:00:00+00:00,1664.5,2496.5,35,3.2,3325.7
2023-11-28T18:00:00+00:00,1665.7,2497.9,29,5.1,3326.4
2023-11-28T19:00:00+00:00,1666.1,2498.8,24,3.6,3328.7
2023-11-28T20:00:00+00:00,1665.8,2498.5,21,3.3,3328.4
2023-11-28T21:00:00+00:00,1666.7,2499.4,18,4.6,3328.8
2023-11-28T22:00:00+00:00,1665.7,2498.3,17,2.9,3328.5
2023-11-28T23:00:00+00:00,1664.9,2497.5,18,1.6,3328.2
2023-11-29T00:00:00+00:00,1663.7,2496.1,24,0.1,3327.4
2023-11-29T01:00:00+00:00,1663.4,2495.6,28,0.2,3326.5
2023-11-29T02:00:00+00:00,1664.9,2497.5,29,1.3,3328.4
2023-11-29T03:00:00+00:00,1664.6,2496.9,32,2.7,3326.6
2023-11-29T04:00:00+00:00,1665.3,2497.7,35,3.0,3327.5
2023-11-29T05:00:00+00:00,1666.0,2498.8,37,3.3,3328.8
2023-11-29T06:00:00+00:00,1666.1,2498.9,36,3.2,3329.0
2023-11-29T07:00:00+00:00,1664.4,2496.1,35,4.0,3324.7
2023-11-29T08:00:00+00:00,1649.5,2473.4,35,4.5,3294.5
2023-11-29T09:00:00+00:00,1634.8,2452.1,37,1.6,3268.1
2023-11-29T10:00:00+00:00,1621.5,2432.6,39,0.6,3242.3
2023-11-29T11:00:00+00:00,1611.0,2416.9,41,0.5,3221.4
2023-11-29T12:00:00+00:00,1602.2,2403.5,42,0.3,3204.1
2023-11-29T13:00:00+00:00,1596.3,2394.7,43,0.3,3192.4
2023-11-29T14:00:00+00:00,1589.7,2384.8,42,1.1,3178.2
2023-11-29T15:00:00+00:00,1597.7,2396.7,42,1.3,3194.0
2023-11-29T16:00:00+00:00,1649.8,2474.6,39,2.0,3297.5
2023-11-29T17:00:00+00:00,1662.7,2494.4,33,0.6,3324.7
2023-11-29T18:00:00+00:00,1664.2,2496.4,31,1.9,3326.5
2023-11-29T19:00:00+00:00,1665.2,2497.9,28,1.5,3328.8
2023-11-29T20:00:00+00:00,1667.0,2499.7,26,5.0,3328.9
2023-11-29T21:00:00+00:00,1667.0,2499.8,27,4.7,3329.3
2023-11-29T22:00:00+00:00,1666.5,2499.3,28,4.0,3329.0
2023-11-29T23:00:00+00:00,1665.2,2497.7,29,2.8,3327.6
2023-11-30T00:00:00+00:00,1665.1,2497.7,31,2.4,3327.9
2023-11-30T01:00:00+00:00,1664.6,2496.7,35,3.3,3325.9
2023-11-30T02:00:00+00:00,1667.5,2499.9,39,7.8,3327.2
2023-11-30T03:00:00+00:00,1671.1,2503.2,40,16.5,3325.8
2023-11-30T04:00:00+00:00,1673.1,2505.7,41,18.2,3328.1
2023-11-30T05:00:00+00:00,1674.0,2506.6,42,19.5,3328.4
2023-11-30T06:00:00+00:00,1673.9,2506.4,44,19.7,3328.0
2023-11-30T07:00:00+00:00,1673.7,2506.3,45,19.2,3328.2
2023-11-30T08:00:00+00:00,1668.3,2498.3,46,18.5,3318.1
2023-11-30T09:00:00+00:00,1650.0,2472.8,47,10.3,3289.6
2023-11-30T10:00:00+00:00,1632.3,2447.2,47,6.1,3258.5
2023-11-30T11:00:00+00:00,1629.2,2442.7,48,6.0,3252.4
2023-11-30T12:00:00+00:00,1626.9,2439.1,47,7.2,3246.7
2023-11-30T13:00:00+00:00,1614.8,2420.7,48,8.6,3221.1
2023-11-30T14:00:00+00:00,1613.7,2418.4,48,11.1,3216.3
2023-11-30T15:00:00+00:00,1631.4,2445.2,49,9.2,3253.6
2023-11-30T16:00:00+00:00,1664.9,2496.0,47,8.1,3321.8
2023-11-30T17:00:00+00:00,1666.6,2498.4,44,8.2,3325.0
2023-11-30T18:00:00+00:00,1665.6,2497.9,39,4.6,3326.6
2023-11-30T19:00:00+00:00,1667.4,2500.0,34,6.4,3328.4
2023-11-30T20:00:00+00:00,1669.9,2502.6,31,10.9,3328.8
2023-11-30T21:00:00+00:00,1668.6,2501.3,28,8.3,3328.9
2023-11-30T22:00:00+00:00,1667.0,2499.6,28,5.6,3328.3
2023-11-30T23:00:00+00:00,1665.0,2497.7,31,1.7,3328.3
2023-12-01T00:00:00+00:00,1664.3,2496.6,35,1.9,3326.8
2023-12-01T01:00:00+00:00,1664.5,2496.6,39,3.1,3325.9
