time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2023-12-31T22:00:00+00:00,6.4,6.4,56
2023-12-31T23:00:00+00:00,5.1,5.1,55
2024-01-01T00:00:00+00:00,7.1,7.1,59
2024-01-01T01:00:00+00:00,9.4,9.4,60
2024-01-01T02:00:00+00:00,25.9,27.0,65
2024-01-01T03:00:00+00:00,27.4,28.4,68
2024-01-01T04:00:00+00:00,22.0,22.0,73
2024-01-01T05:00:00+00:00,21.2,21.2,75
2024-01-01T06:00:00+00:00,19.9,19.9,76
2024-01-01T07:00:00+00:00,27.0,27.2,77
2024-01-01T08:00:00+00:00,40.9,52.3,76
2024-01-01T09:00:00+00:00,44.9,57.7,76
2024-01-01T10:00:00+00:00,46.6,62.4,79
2024-01-01T11:00:00+00:00,33.3,35.9,80
2024-01-01T12:00:00+00:00,25.2,25.3,83
2024-01-01T13:00:00+00:00,25.0,25.0,84
2024-01-01T14:00:00+00:00,28.1,28.3,84
2024-01-01T15:00:00+00:00,29.1,29.6,85
2024-01-01T16:00:00+00:00,26.2,26.4,85
2024-01-01T17:00:00+00:00,26.0,26.2,84
2024-01-01T18:00:00+00:00,28.3,28.7,81
2024-01-01T19:00:00+00:00,30.7,31.7,80
2024-01-01T20:00:00+00:00,32.8,34.9,77
2024-01-01T21:00:00+00:00,34.1,37.1,73
2024-01-01T22:00:00+00:00,33.8,36.8,70
2024-01-01T23:00:00+00:00,33.4,36.1,70
2024-01-02T00:00:00+00:00,33.0,35.3,69
2024-01-02T01:00:00+00:00,32.9,35.0,72
2024-01-02T02:00:00+00:00,33.8,36.5,74
2024-01-02T03:00:00+00:00,36.6,41.1,74
2024-01-02T04:00:00+00:00,44.3,56.0,74
2024-01-02T05:00:00+00:00,50.3,70.0,75
2024-01-02T06:00:00+00:00,47.7,64.1,79
2024-01-02T07:00:00+00:00,46.3,61.0,79
2024-01-02T08:00:00+00:00,46.3,60.8,80
2024-01-02T09:00:00+00:00,43.4,54.0,79
2024-01-02T10:00:00+00:00,45.1,58.3,79
2024-01-02T11:00:00+00:00,44.3,56.2,79
2024-01-02T12:00:00+00:00,41.9,51.0,78
2024-01-02T13:00:00+00:00,35.5,39.4,76
2024-01-02T14:00:00+00:00,34.1,36.9,76
2024-01-02T15:00:00+00:00,33.8,36.5,75
2024-01-02T16:00:00+00:00,33.9,36.6,74
2024-01-02T17:00:00+00:00,34.2,37.3,73
2024-01-02T18:00:00+00:00,32.8,35.0,72
2024-01-02T19:00:00+00:00,32.5,34.7,70
2024-01-02T20:00:00+00:00,34.6,38.1,67
2024-01-02T21:00:00+00:00,34.4,37.9,64
2024-01-02T22:00:00+00:00,37.3,42.7,63
2024-01-02T23:00:00+00:00,35.0,38.8,62
2024-01-03T00:00:00+00:00,37.1,42.4,64
2024-01-03T01:00:00+00:00,41.7,51.1,70
2024-01-03T02:00:00+00:00,44.6,57.3,73
2024-01-03T03:00:00+00:00,46.5,62.0,75
2024-01-03T04:00:00+00:00,43.4,54.7,76
2024-01-03T05:00:00+00:00,37.7,43.5,72
2024-01-03T06:00:00+00:00,36.1,40.6,76
2024-01-03T07:00:00+00:00,35.7,39.9,80
2024-01-03T08:00:00+00:00,39.6,46.8,83
2024-01-03T09:00:00+00:00,34.6,38.0,84
2024-01-03T10:00:00+00:00,16.9,16.9,82
2024-01-03T11:00:00+00:00,17.7,17.7,80
2024-01-03T12:00:00+00:00,25.9,26.1,80
2024-01-03T13:00:00+00:00,24.2,24.4,81
2024-01-03T14:00:00+00:00,10.5,10.5,80
2024-01-03T15:00:00+00:00,14.5,14.5,80
2024-01-03T16:00:00+00:00,20.6,20.6,82
2024-01-03T17:00:00+00:00,13.2,13.2,81
2024-01-03T18:00:00+00:00,11.8,11.8,75
2024-01-03T19:00:00+00:00,9.8,9.8,68
2024-01-03T20:00:00+00:00,7.1,7.1,61
2024-01-03T21:00:00+00:00,5.0,5.0,57
2024-01-03T22:00:00+00:00,4.4,4.4,55
2024-01-03T23:00:00+00:00,2.4,2.4,61
2024-01-04T00:00:00+00:00,2.0,2.0,65
2024-01-04T01:00:00+00:00,4.2,4.2,70
2024-01-04T02:00:00+00:00,7.9,7.9,74
2024-01-04T03:00:00+00:00,11.4,11.4,76
2024-01-04T04:00:00+00:00,15.7,15.7,77
2024-01-04T05:00:00+00:00,15.5,15.5,75
2024-01-04T06:00:00+00:00,15.9,15.9,75
2024-01-04T07:00:00+00:00,18.8,18.8,76
2024-01-04T08:00:00+00:00,18.5,18.5,80
2024-01-04T09:00:00+00:00,14.9,14.9,84
2024-01-04T10:00:00+00:00,12.4,12.4,83
2024-01-04T11:00:00+00:00,14.4,14.4,81
2024-01-04T12:00:00+00:00,16.8,16.8,83
2024-01-04T13:00:00+00:00,8.7,8.7,85
2024-01-04T14:00:00+00:00,7.0,7.0,83
2024-01-04T15:00:00+00:00,9.7,9.7,81
2024-01-04T16:00:00+00:00,11.9,11.9,82
2024-01-04T17:00:00+00:00,11.5,11.5,80
2024-01-04T18:00:00+00:00,13.5,13.5,78
2024-01-04T19:00:00+00:00,13.2,13.2,71
2024-01-04T20:00:00+00:00,14.8,14.8,66
2024-01-04T21:00:00+00:00,27.5,32.5,62
2024-01-04T22:00:00+00:00,17.0,17.0,59
2024-01-04T23:00:00+00:00,15.5,15.5,57
2024-01-05T00:00:00+00:00,17.9,17.9,62
2024-01-05T01:00:00+00:00,21.6,21.6,67
2024-01-05T02:00:00+00:00,28.5,29.1,70
2024-01-05T03:00:00+00:00,34.7,37.7,72
2024-01-05T04:00:00+00:00,39.8,46.5,72
2024-01-05T05:00:00+00:00,41.7,50.1,73
2024-01-05T06:00:00+00:00,46.0,59.1,73
2024-01-05T07:00:00+00:00,46.4,59.7,73
2024-01-05T08:00:00+00:00,47.5,62.3,74
2024-01-05T09:00:00+00:00,46.7,60.6,75
2024-01-05T10:00:00+00:00,45.0,56.7,75
2024-01-05T11:00:00+00:00,42.9,52.2,76
2024-01-05T12:00:00+00:00,38.7,44.4,76
2024-01-05T13:00:00+00:00,36.3,40.3,76
2024-01-05T14:00:00+00:00,35.5,38.9,76
2024-01-05T15:00:00+00:00,35.1,38.1,75
2024-01-05T16:00:00+00:00,32.7,34.6,76
2024-01-05T17:00:00+00:00,26.2,26.4,70
2024-01-05T18:00:00+00:00,29.0,29.6,61
2024-01-05T19:00:00+00:00,26.7,27.0,56
2024-01-05T20:00:00+00:00,23.6,23.6,51
2024-01-05T21:00:00+00:00,28.3,28.8,51
2024-01-05T22:00:00+00:00,24.8,24.9,51
2024-01-05T23:00:00+00:00,25.4,25.5,52
2024-01-06T00:00:00+00:00,20.1,20.1,54
2024-01-06T01:00:00+00:00,25.0,25.2,62
2024-01-06T02:00:00+00:00,33.3,35.7,67
2024-01-06T03:00:00+00:00,43.3,53.6,70
2024-01-06T04:00:00+00:00,46.1,59.7,71
2024-01-06T05:00:00+00:00,48.7,65.7,71
2024-01-06T06:00:00+00:00,49.8,68.3,72
2024-01-06T07:00:00+00:00,51.7,72.8,72
2024-01-06T08:00:00+00:00,50.8,70.2,73
2024-01-06T09:00:00+00:00,48.6,64.7,73
2024-01-06T10:00:00+00:00,43.8,53.5,73
2024-01-06T11:00:00+00:00,37.5,41.8,73
2024-01-06T12:00:00+00:00,45.4,56.6,72
2024-01-06T13:00:00+00:00,47.8,61.6,73
2024-01-06T14:00:00+00:00,46.6,58.7,73
2024-01-06T15:00:00+00:00,44.0,53.3,74
2024-01-06T16:00:00+00:00,41.8,49.5,76
2024-01-06T17:00:00+00:00,30.8,32.1,73
2024-01-06T18:00:00+00:00,32.1,34.3,67
2024-01-06T19:00:00+00:00,43.4,55.0,64
2024-01-06T20:00:00+00:00,47.0,63.8,61
2024-01-06T21:00:00+00:00,47.6,65.1,62
2024-01-06T22:00:00+00:00,48.2,66.2,65
2024-01-06T23:00:00+00:00,35.7,39.9,64
2024-01-07T00:00:00+00:00,31.8,33.7,62
2024-01-07T01:00:00+00:00,27.9,28.6,65
2024-01-07T02:00:00+00:00,17.9,18.0,73
2024-01-07T03:00:00+00:00,15.6,15.6,77
2024-01-07T04:00:00+00:00,12.6,12.6,76
2024-01-07T05:00:00+00:00,17.1,17.2,78
2024-01-07T06:00:00+00:00,19.0,19.4,82
2024-01-07T07:00:00+00:00,9.7,9.7,83
2024-01-07T08:00:00+00:00,12.7,12.7,81
2024-01-07T09:00:00+00:00,7.6,7.6,83
2024-01-07T10:00:00+00:00,10.0,10.0,85
2024-01-07T11:00:00+00:00,9.9,9.9,86
2024-01-07T12:00:00+00:00,10.3,10.3,86
2024-01-07T13:00:00+00:00,11.6,11.6,87
2024-01-07T14:00:00+00:00,13.8,13.8,87
2024-01-07T15:00:00+00:00,13.7,13.7,87
2024-01-07T16:00:00+00:00,15.1,15.1,85
2024-01-07T17:00:00+00:00,16.1,16.1,78
2024-01-07T18:00:00+00:00,13.1,13.1,74
2024-01-07T19:00:00+00:00,11.6,11.6,67
2024-01-07T20:00:00+00:00,9.1,9.1,61
2024-01-07T21:00:00+00:00,8.2,8.2,57
2024-01-07T22:00:00+00:00,7.2,7.2,54
2024-01-07T23:00:00+00:00,6.3,6.3,52
2024-01-08T00:00:00+00:00,6.6,6.6,53
2024-01-08T01:00:00+00:00,9.1,9.2,59
2024-01-08T02:00:00+00:00,17.4,17.4,64
2024-01-08T03:00:00+00:00,32.7,34.9,68
2024-01-08T04:00:00+00:00,41.6,49.1,69
2024-01-08T05:00:00+00:00,50.6,68.8,70
2024-01-08T06:00:00+00:00,49.8,66.6,71
2024-01-08T07:00:00+00:00,48.1,61.9,71
2024-01-08T08:00:00+00:00,41.5,47.8,71
2024-01-08T09:00:00+00:00,39.0,43.3,72
2024-01-08T10:00:00+00:00,36.9,39.7,72
2024-01-08T11:00:00+00:00,34.7,36.3,72
2024-01-08T12:00:00+00:00,34.3,35.7,72
2024-01-08T13:00:00+00:00,34.3,35.7,72
2024-01-08T14:00:00+00:00,34.3,35.6,72
2024-01-08T15:00:00+00:00,33.5,34.7,73
2024-01-08T16:00:00+00:00,31.2,32.0,74
2024-01-08T17:00:00+00:00,19.5,19.5,68
2024-01-08T18:00:00+00:00,15.5,15.5,61
2024-01-08T19:00:00+00:00,13.4,13.4,54
2024-01-08T20:00:00+00:00,12.5,12.7,48
2024-01-08T21:00:00+00:00,10.6,10.6,44
2024-01-08T22:00:00+00:00,11.0,11.0,42
2024-01-08T23:00:00+00:00,11.0,11.0,42
2024-01-09T00:00:00+00:00,11.2,11.2,45
2024-01-09T01:00:00+00:00,12.9,12.9,54
2024-01-09T02:00:00+00:00,19.3,19.3,59
2024-01-09T03:00:00+00:00,30.8,32.0,63
2024-01-09T04:00:00+00:00,39.2,45.5,65
2024-01-09T05:00:00+00:00,38.9,44.4,66
2024-01-09T06:00:00+00:00,35.0,37.5,68
2024-01-09T07:00:00+00:00,37.3,41.3,69
2024-01-09T08:00:00+00:00,31.8,32.7,69
2024-01-09T09:00:00+00:00,34.9,37.0,70
2024-01-09T10:00:00+00:00,30.4,30.8,70
2024-01-09T11:00:00+00:00,28.5,28.7,70
2024-01-09T12:00:00+00:00,27.7,27.8,70
2024-01-09T13:00:00+00:00,24.3,24.3,71
2024-01-09T14:00:00+00:00,21.5,21.5,71
2024-01-09T15:00:00+00:00,21.8,21.8,72
2024-01-09T16:00:00+00:00,17.5,17.5,71
2024-01-09T17:00:00+00:00,14.4,14.4,61
2024-01-09T18:00:00+00:00,18.7,20.9,53
2024-01-09T19:00:00+00:00,14.2,14.2,47
2024-01-09T20:00:00+00:00,13.5,13.5,44
2024-01-09T21:00:00+00:00,13.8,13.8,41
2024-01-09T22:00:00+00:00,16.2,16.2,39
2024-01-09T23:00:00+00:00,16.8,16.8,40
2024-01-10T00:00:00+00:00,20.2,20.2,43
2024-01-10T01:00:00+00:00,20.7,20.7,44
2024-01-10T02:00:00+00:00,23.2,23.2,46
2024-01-10T03:00:00+00:00,31.1,32.9,47
2024-01-10T04:00:00+00:00,36.0,40.4,50
2024-01-10T05:00:00+00:00,37.7,43.1,56
2024-01-10T06:00:00+00:00,35.0,38.8,56
2024-01-10T07:00:00+00:00,28.7,29.1,57
2024-01-10T08:00:00+00:00,28.0,28.3,61
2024-01-10T09:00:00+00:00,27.6,27.8,63
2024-01-10T10:00:00+00:00,17.1,17.1,62
2024-01-10T11:00:00+00:00,18.2,18.2,66
2024-01-10T12:00:00+00:00,23.0,23.1,73
2024-01-10T13:00:00+00:00,28.1,28.5,80
2024-01-10T14:00:00+00:00,31.2,32.2,87
2024-01-10T15:00:00+00:00,29.8,30.4,85
2024-01-10T16:00:00+00:00,28.8,29.3,83
2024-01-10T17:00:00+00:00,21.0,21.0,74
2024-01-10T18:00:00+00:00,20.0,20.0,66
2024-01-10T19:00:00+00:00,17.8,17.8,60
2024-01-10T20:00:00+00:00,6.3,6.5,48
2024-01-10T21:00:00+00:00,2.8,2.8,43
2024-01-10T22:00:00+00:00,1.8,1.8,42
2024-01-10T23:00:00+00:00,1.3,1.3,42
2024-01-11T00:00:00+00:00,1.8,1.8,44
2024-01-11T01:00:00+00:00,2.8,2.8,45
2024-01-11T02:00:00+00:00,5.3,5.3,54
2024-01-11T03:00:00+00:00,3.8,3.8,62
2024-01-11T04:00:00+00:00,8.0,8.0,71
2024-01-11T05:00:00+00:00,14.5,14.5,76
2024-01-11T06:00:00+00:00,16.3,16.3,77
2024-01-11T07:00:00+00:00,21.5,21.5,80
2024-01-11T08:00:00+00:00,15.1,15.1,80
2024-01-11T09:00:00+00:00,0.5,0.5,78
2024-01-11T10:00:00+00:00,0.6,0.6,75
2024-01-11T11:00:00+00:00,1.0,1.0,74
2024-01-11T12:00:00+00:00,1.0,1.0,70
2024-01-11T13:00:00+00:00,0.8,0.8,64
2024-01-11T14:00:00+00:00,0.9,0.9,67
2024-01-11T15:00:00+00:00,1.0,1.0,68
2024-01-11T16:00:00+00:00,1.2,1.2,65
2024-01-11T17:00:00+00:00,1.6,1.6,62
2024-01-11T18:00:00+00:00,1.5,1.5,59
2024-01-11T19:00:00+00:00,2.6,2.6,55
2024-01-11T20:00:00+00:00,2.8,2.8,50
2024-01-11T21:00:00+00:00,3.2,3.2,48
2024-01-11T22:00:00+00:00,3.1,3.1,45
2024-01-11T23:00:00+00:00,1.9,1.9,44
2024-01-12T00:00:00+00:00,1.5,1.5,45
2024-01-12T01:00:00+00:00,4.4,4.5,53
2024-01-12T02:00:00+00:00,7.8,7.8,60
2024-01-12T03:00:00+00:00,11.3,11.3,64
2024-01-12T04:00:00+00:00,25.6,25.9,67
2024-01-12T05:00:00+00:00,28.8,29.3,67
2024-01-12T06:00:00+00:00,25.0,25.4,69
2024-01-12T07:00:00+00:00,18.2,18.2,69
2024-01-12T08:00:00+00:00,18.3,18.3,69
2024-01-12T09:00:00+00:00,24.1,24.2,69
2024-01-12T10:00:00+00:00,27.8,27.9,70
2024-01-12T11:00:00+00:00,30.9,31.4,70
2024-01-12T12:00:00+00:00,22.8,22.8,71
2024-01-12T13:00:00+00:00,15.5,15.5,70
2024-01-12T14:00:00+00:00,26.4,26.6,70
2024-01-12T15:00:00+00:00,21.2,21.2,70
2024-01-12T16:00:00+00:00,15.5,15.5,71
2024-01-12T17:00:00+00:00,13.6,13.6,64
2024-01-12T18:00:00+00:00,14.1,14.1,57
2024-01-12T19:00:00+00:00,20.2,20.2,51
2024-01-12T20:00:00+00:00,22.2,22.2,48
2024-01-12T21:00:00+00:00,20.9,20.9,46
2024-01-12T22:00:00+00:00,19.2,19.2,44
2024-01-12T23:00:00+00:00,17.8,17.8,45
2024-01-13T00:00:00+00:00,20.6,20.6,48
2024-01-13T01:00:00+00:00,22.9,22.9,50
2024-01-13T02:00:00+00:00,26.3,26.4,56
2024-01-13T03:00:00+00:00,36.0,39.8,62
2024-01-13T04:00:00+00:00,39.7,46.2,65
2024-01-13T05:00:00+00:00,38.9,44.8,64
2024-01-13T06:00:00+00:00,41.0,48.6,65
2024-01-13T07:00:00+00:00,45.7,58.0,67
2024-01-13T08:00:00+00:00,44.1,54.4,69
2024-01-13T09:00:00+00:00,46.4,59.9,68
2024-01-13T10:00:00+00:00,48.3,64.1,68
2024-01-13T11:00:00+00:00,52.4,73.8,69
2024-01-13T12:00:00+00:00,54.9,80.5,69
2024-01-13T13:00:00+00:00,51.1,70.7,70
2024-01-13T14:00:00+00:00,49.9,67.8,71
2024-01-13T15:00:00+00:00,48.3,63.9,70
2024-01-13T16:00:00+00:00,44.4,55.6,68
2024-01-13T17:00:00+00:00,42.6,51.8,63
2024-01-13T18:00:00+00:00,43.2,53.4,62
2024-01-13T19:00:00+00:00,46.0,59.8,68
2024-01-13T20:00:00+00:00,48.4,66.3,73
2024-01-13T21:00:00+00:00,50.7,72.1,73
2024-01-13T22:00:00+00:00,45.7,60.0,71
2024-01-13T23:00:00+00:00,41.9,51.2,69
2024-01-14T00:00:00+00:00,42.0,51.3,68
2024-01-14T01:00:00+00:00,50.6,71.3,70
2024-01-14T02:00:00+00:00,51.1,73.2,71
2024-01-14T03:00:00+00:00,51.2,73.1,72
2024-01-14T04:00:00+00:00,46.7,61.9,72
2024-01-14T05:00:00+00:00,48.7,66.9,74
2024-01-14T06:00:00+00:00,44.1,55.8,73
2024-01-14T07:00:00+00:00,45.6,59.1,73
2024-01-14T08:00:00+00:00,47.0,62.2,73
2024-01-14T09:00:00+00:00,48.9,66.8,75
2024-01-14T10:00:00+00:00,48.6,66.0,75
2024-01-14T11:00:00+00:00,49.2,67.7,75
2024-01-14T12:00:00+00:00,49.1,67.3,76
2024-01-14T13:00:00+00:00,47.8,64.1,75
2024-01-14T14:00:00+00:00,47.0,62.0,75
2024-01-14T15:00:00+00:00,44.9,57.3,76
2024-01-14T16:00:00+00:00,39.5,46.3,72
2024-01-14T17:00:00+00:00,31.1,32.5,64
2024-01-14T18:00:00+00:00,27.7,28.1,58
2024-01-14T19:00:00+00:00,19.3,19.3,52
2024-01-14T20:00:00+00:00,15.6,15.8,47
2024-01-14T21:00:00+00:00,15.0,15.0,47
2024-01-14T22:00:00+00:00,12.1,12.1,50
2024-01-14T23:00:00+00:00,11.8,11.8,51
2024-01-15T00:00:00+00:00,10.6,10.6,54
2024-01-15T01:00:00+00:00,15.7,15.8,63
2024-01-15T02:00:00+00:00,23.6,23.7,68
2024-01-15T03:00:00+00:00,27.7,28.0,71
2024-01-15T04:00:00+00:00,20.1,21.2,74
2024-01-15T05:00:00+00:00,14.2,14.2,74
2024-01-15T06:00:00+00:00,14.6,14.6,73
2024-01-15T07:00:00+00:00,18.6,18.6,75
2024-01-15T08:00:00+00:00,27.8,28.1,77
2024-01-15T09:00:00+00:00,26.5,26.7,77
2024-01-15T10:00:00+00:00,28.8,29.3,84
2024-01-15T11:00:00+00:00,25.3,25.5,86
2024-01-15T12:00:00+00:00,22.0,22.1,86
2024-01-15T13:00:00+00:00,20.4,20.4,88
2024-01-15T14:00:00+00:00,16.7,16.7,89
2024-01-15T15:00:00+00:00,14.6,14.6,89
2024-01-15T16:00:00+00:00,13.2,13.2,88
2024-01-15T17:00:00+00:00,10.1,10.1,89
2024-01-15T18:00:00+00:00,11.7,11.7,87
2024-01-15T19:00:00+00:00,11.7,11.7,86
2024-01-15T20:00:00+00:00,12.6,12.6,82
2024-01-15T21:00:00+00:00,15.8,15.8,77
2024-01-15T22:00:00+00:00,20.3,20.3,78
2024-01-15T23:00:00+00:00,19.9,19.9,79
2024-01-16T00:00:00+00:00,21.6,21.6,81
2024-01-16T01:00:00+00:00,21.5,21.5,80
2024-01-16T02:00:00+00:00,19.0,19.0,80
2024-01-16T03:00:00+00:00,20.7,20.7,80
2024-01-16T04:00:00+00:00,24.1,24.1,81
2024-01-16T05:00:00+00:00,26.8,26.9,82
2024-01-16T06:00:00+00:00,24.1,24.1,85
2024-01-16T07:00:00+00:00,25.7,26.1,84
2024-01-16T08:00:00+00:00,25.1,25.2,84
2024-01-16T09:00:00+00:00,24.3,24.4,84
2024-01-16T10:00:00+00:00,20.9,20.9,83
2024-01-16T11:00:00+00:00,18.4,18.4,82
2024-01-16T12:00:00+00:00,18.5,18.7,82
2024-01-16T13:00:00+00:00,20.8,20.8,82
2024-01-16T14:00:00+00:00,23.9,24.0,82
2024-01-16T15:00:00+00:00,19.0,19.0,81
2024-01-16T16:00:00+00:00,16.4,16.4,81
2024-01-16T17:00:00+00:00,21.1,21.1,80
2024-01-16T18:00:00+00:00,27.1,27.3,77
2024-01-16T19:00:00+00:00,30.7,31.9,74
2024-01-16T20:00:00+00:00,32.7,35.0,73
2024-01-16T21:00:00+00:00,33.8,36.8,70
2024-01-16T22:00:00+00:00,35.1,39.0,68
2024-01-16T23:00:00+00:00,38.2,44.6,64
2024-01-17T00:00:00+00:00,39.4,46.8,65
2024-01-17T01:00:00+00:00,34.7,38.3,68
2024-01-17T02:00:00+00:00,32.9,35.3,71
2024-01-17T03:00:00+00:00,37.9,44.2,72
2024-01-17T04:00:00+00:00,43.2,54.6,73
2024-01-17T05:00:00+00:00,42.3,52.5,73
2024-01-17T06:00:00+00:00,40.1,48.0,73
2024-01-17T07:00:00+00:00,41.1,49.7,75
2024-01-17T08:00:00+00:00,43.3,54.3,79
2024-01-17T09:00:00+00:00,41.5,50.7,81
2024-01-17T10:00:00+00:00,40.3,48.4,81
2024-01-17T11:00:00+00:00,39.7,47.4,83
2024-01-17T12:00:00+00:00,40.3,48.6,82
2024-01-17T13:00:00+00:00,42.4,52.6,82
2024-01-17T14:00:00+00:00,43.5,55.2,81
2024-01-17T15:00:00+00:00,43.9,56.0,82
2024-01-17T16:00:00+00:00,43.8,55.9,82
2024-01-17T17:00:00+00:00,43.4,55.0,80
2024-01-17T18:00:00+00:00,42.8,53.7,75
2024-01-17T19:00:00+00:00,35.8,40.3,66
2024-01-17T20:00:00+00:00,28.9,30.5,62
2024-01-17T21:00:00+00:00,19.1,19.1,60
2024-01-17T22:00:00+00:00,11.4,11.4,59
2024-01-17T23:00:00+00:00,7.7,7.7,59
2024-01-18T00:00:00+00:00,7.5,7.5,62
2024-01-18T01:00:00+00:00,17.8,18.2,70
2024-01-18T02:00:00+00:00,34.0,37.2,75
2024-01-18T03:00:00+00:00,36.6,41.8,76
2024-01-18T04:00:00+00:00,35.1,39.0,75
2024-01-18T05:00:00+00:00,38.7,45.3,76
2024-01-18T06:00:00+00:00,44.7,57.9,77
2024-01-18T07:00:00+00:00,44.7,57.5,77
2024-01-18T08:00:00+00:00,44.2,56.2,77
2024-01-18T09:00:00+00:00,46.7,62.4,81
2024-01-18T10:00:00+00:00,45.7,60.2,81
2024-01-18T11:00:00+00:00,39.0,46.0,83
2024-01-18T12:00:00+00:00,35.7,40.0,84
2024-01-18T13:00:00+00:00,34.5,37.9,84
2024-01-18T14:00:00+00:00,32.3,34.4,83
2024-01-18T15:00:00+00:00,33.7,36.6,83
2024-01-18T16:00:00+00:00,36.8,41.8,84
2024-01-18T17:00:00+00:00,35.6,39.9,82
2024-01-18T18:00:00+00:00,34.8,38.5,77
2024-01-18T19:00:00+00:00,32.6,34.8,72
2024-01-18T20:00:00+00:00,33.3,36.0,70
2024-01-18T21:00:00+00:00,33.2,35.9,66
2024-01-18T22:00:00+00:00,31.8,33.7,63
2024-01-18T23:00:00+00:00,32.3,34.5,62
2024-01-19T00:00:00+00:00,31.5,33.1,63
2024-01-19T01:00:00+00:00,34.3,37.9,67
2024-01-19T02:00:00+00:00,37.3,43.0,71
2024-01-19T03:00:00+00:00,41.8,51.6,73
2024-01-19T04:00:00+00:00,41.0,49.9,74
2024-01-19T05:00:00+00:00,43.1,54.1,76
2024-01-19T06:00:00+00:00,42.5,52.6,77
2024-01-19T07:00:00+00:00,44.4,56.7,77
2024-01-19T08:00:00+00:00,45.6,59.7,78
2024-01-19T09:00:00+00:00,45.6,59.6,79
2024-01-19T10:00:00+00:00,41.9,51.3,79
2024-01-19T11:00:00+00:00,39.6,46.6,78
2024-01-19T12:00:00+00:00,40.7,48.9,78
2024-01-19T13:00:00+00:00,39.5,46.4,78
2024-01-19T14:00:00+00:00,40.0,47.4,78
2024-01-19T15:00:00+00:00,37.6,43.0,78
2024-01-19T16:00:00+00:00,43.6,55.1,81
2024-01-19T17:00:00+00:00,43.7,55.8,77
2024-01-19T18:00:00+00:00,38.8,45.8,69
2024-01-19T19:00:00+00:00,33.9,37.1,62
2024-01-19T20:00:00+00:00,23.5,23.6,53
2024-01-19T21:00:00+00:00,17.0,17.0,48
2024-01-19T22:00:00+00:00,20.9,20.9,46
2024-01-19T23:00:00+00:00,21.6,21.6,47
2024-01-20T00:00:00+00:00,24.1,24.1,50
2024-01-20T01:00:00+00:00,24.6,24.7,51
2024-01-20T02:00:00+00:00,28.9,29.5,55
2024-01-20T03:00:00+00:00,30.5,31.6,58
2024-01-20T04:00:00+00:00,32.0,33.9,61
2024-01-20T05:00:00+00:00,35.0,38.8,61
2024-01-20T06:00:00+00:00,34.7,38.4,67
2024-01-20T07:00:00+00:00,20.7,20.8,67
2024-01-20T08:00:00+00:00,28.3,30.3,73
2024-01-20T09:00:00+00:00,40.2,48.2,81
2024-01-20T10:00:00+00:00,40.9,49.7,82
2024-01-20T11:00:00+00:00,24.2,25.9,82
2024-01-20T12:00:00+00:00,10.3,10.3,83
2024-01-20T13:00:00+00:00,7.7,7.7,84
2024-01-20T14:00:00+00:00,3.7,3.7,82
2024-01-20T15:00:00+00:00,4.1,4.1,83
2024-01-20T16:00:00+00:00,4.0,4.0,85
2024-01-20T17:00:00+00:00,3.8,3.8,85
2024-01-20T18:00:00+00:00,2.9,2.9,83
2024-01-20T19:00:00+00:00,1.9,1.9,73
2024-01-20T20:00:00+00:00,1.7,1.7,64
2024-01-20T21:00:00+00:00,1.5,1.5,58
2024-01-20T22:00:00+00:00,2.0,2.0,55
2024-01-20T23:00:00+00:00,1.5,1.5,56
2024-01-21T00:00:00+00:00,1.8,1.8,58
2024-01-21T01:00:00+00:00,2.9,2.9,62
2024-01-21T02:00:00+00:00,9.0,9.0,64
2024-01-21T03:00:00+00:00,13.1,13.1,65
2024-01-21T04:00:00+00:00,12.3,12.3,66
2024-01-21T05:00:00+00:00,16.5,16.5,70
2024-01-21T06:00:00+00:00,13.6,13.6,77
2024-01-21T07:00:00+00:00,12.5,12.5,81
2024-01-21T08:00:00+00:00,7.7,7.7,81
2024-01-21T09:00:00+00:00,6.0,6.0,82
2024-01-21T10:00:00+00:00,6.2,6.2,84
2024-01-21T11:00:00+00:00,6.9,6.9,84
2024-01-21T12:00:00+00:00,6.2,6.2,83
2024-01-21T13:00:00+00:00,6.6,6.6,82
2024-01-21T14:00:00+00:00,4.4,4.4,82
2024-01-21T15:00:00+00:00,2.8,2.8,82
2024-01-21T16:00:00+00:00,3.4,3.4,81
2024-01-21T17:00:00+00:00,1.5,1.5,72
2024-01-21T18:00:00+00:00,1.2,1.2,67
2024-01-21T19:00:00+00:00,2.0,2.0,61
2024-01-21T20:00:00+00:00,1.9,1.9,55
2024-01-21T21:00:00+00:00,0.8,0.8,51
2024-01-21T22:00:00+00:00,0.8,0.8,49
2024-01-21T23:00:00+00:00,1.1,1.1,49
2024-01-22T00:00:00+00:00,1.0,1.0,52
2024-01-22T01:00:00+00:00,3.5,3.5,56
2024-01-22T02:00:00+00:00,4.5,4.5,60
2024-01-22T03:00:00+00:00,3.8,3.8,61
2024-01-22T04:00:00+00:00,4.1,4.1,61
2024-01-22T05:00:00+00:00,3.0,3.0,61
2024-01-22T06:00:00+00:00,2.9,2.9,62
2024-01-22T07:00:00+00:00,4.9,4.9,62
2024-01-22T08:00:00+00:00,7.4,7.4,62
2024-01-22T09:00:00+00:00,1.3,1.3,64
2024-01-22T10:00:00+00:00,2.0,2.0,76
