time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2024-01-19T07:00:00+00:00,40.7,45.2,95
2024-01-19T08:00:00+00:00,36.0,38.6,93
2024-01-19T09:00:00+00:00,33.3,35.3,94
2024-01-19T10:00:00+00:00,32.2,33.9,95
2024-01-19T11:00:00+00:00,31.2,32.6,93
2024-01-19T12:00:00+00:00,33.3,35.3,96
2024-01-19T13:00:00+00:00,33.5,35.5,97
2024-01-19T14:00:00+00:00,27.2,27.6,94
2024-01-19T15:00:00+00:00,28.1,28.7,93
2024-01-19T16:00:00+00:00,30.3,31.3,89
2024-01-19T17:00:00+00:00,36.3,39.1,75
2024-01-19T18:00:00+00:00,35.0,37.2,62
2024-01-19T19:00:00+00:00,29.0,29.6,50
2024-01-19T20:00:00+00:00,13.6,13.6,40
2024-01-19T21:00:00+00:00,7.1,7.1,38
2024-01-19T22:00:00+00:00,11.7,11.7,37
2024-01-19T23:00:00+00:00,17.1,17.1,39
2024-01-20T00:00:00+00:00,18.8,18.9,46
2024-01-20T01:00:00+00:00,14.1,14.1,50
2024-01-20T02:00:00+00:00,17.4,17.4,56
2024-01-20T03:00:00+00:00,18.3,18.3,57
2024-01-20T04:00:00+00:00,14.1,14.1,53
2024-01-20T05:00:00+00:00,13.4,13.5,50
2024-01-20T06:00:00+00:00,11.3,11.3,67
2024-01-20T07:00:00+00:00,5.5,5.5,75
2024-01-20T08:00:00+00:00,4.6,4.6,79
2024-01-20T09:00:00+00:00,24.1,24.2,99
2024-01-20T10:00:00+00:00,16.4,16.4,98
2024-01-20T11:00:00+00:00,3.3,3.3,94
2024-01-20T12:00:00+00:00,2.0,2.0,92
2024-01-20T13:00:00+00:00,1.3,1.3,93
2024-01-20T14:00:00+00:00,2.0,2.0,86
2024-01-20T15:00:00+00:00,1.0,1.0,92
2024-01-20T16:00:00+00:00,1.9,1.9,100
2024-01-20T17:00:00+00:00,1.2,1.2,100
2024-01-20T18:00:00+00:00,0.6,0.6,97
2024-01-20T19:00:00+00:00,0.1,0.1,63
2024-01-20T20:00:00+00:00,0.5,0.5,54
2024-01-20T21:00:00+00:00,1.0,1.0,55
2024-01-20T22:00:00+00:00,1.3,1.3,52
2024-01-20T23:00:00+00:00,1.5,1.5,54
2024-01-21T00:00:00+00:00,1.4,1.4,58
2024-01-21T01:00:00+00:00,2.2,2.2,64
2024-01-21T02:00:00+00:00,4.1,4.1,68
2024-01-21T03:00:00+00:00,6.6,6.6,71
2024-01-21T04:00:00+00:00,7.8,7.8,73
2024-01-21T05:00:00+00:00,8.5,8.5,75
2024-01-21T06:00:00+00:00,9.2,9.2,82
2024-01-21T07:00:00+00:00,9.5,9.5,93
2024-01-21T08:00:00+00:00,10.3,10.3,97
2024-01-21T09:00:00+00:00,8.9,8.9,100
2024-01-21T10:00:00+00:00,5.4,5.4,100
2024-01-21T11:00:00+00:00,3.4,3.4,100
2024-01-21T12:00:00+00:00,0.6,0.6,100
2024-01-21T13:00:00+00:00,0.1,0.1,99
2024-01-21T14:00:00+00:00,0.7,0.7,99
2024-01-21T15:00:00+00:00,0.2,0.2,94
2024-01-21T16:00:00+00:00,0.1,0.1,85
2024-01-21T17:00:00+00:00,0.0,0.0,58
2024-01-21T18:00:00+00:00,0.1,0.1,56
2024-01-21T19:00:00+00:00,0.1,0.1,51
2024-01-21T20:00:00+00:00,1.0,1.0,50
2024-01-21T21:00:00+00:00,0.7,0.7,46
2024-01-21T22:00:00+00:00,0.6,0.6,47
2024-01-21T23:00:00+00:00,0.3,0.3,46
2024-01-22T00:00:00+00:00,0.5,0.5,50
2024-01-22T01:00:00+00:00,3.8,3.8,58
2024-01-22T02:00:00+00:00,5.1,5.1,64
2024-01-22T03:00:00+00:00,2.2,2.2,70
2024-01-22T04:00:00+00:00,1.9,1.9,71
2024-01-22T05:00:00+00:00,0.9,0.9,70
2024-01-22T06:00:00+00:00,0.4,0.4,72
2024-01-22T07:00:00+00:00,0.3,0.3,72
2024-01-22T08:00:00+00:00,0.2,0.2,71
2024-01-22T09:00:00+00:00,0.0,0.0,75
2024-01-22T10:00:00+00:00,0.0,0.0,92
2024-01-22T11:00:00+00:00,0.3,0.3,99
2024-01-22T12:00:00+00:00,0.5,0.5,100
2024-01-22T13:00:00+00:00,0.1,0.1,100
2024-01-22T14:00:00+00:00,0.1,0.1,100
2024-01-22T15:00:00+00:00,0.3,0.3,100
2024-01-22T16:00:00+00:00,0.2,0.2,100
2024-01-22T17:00:00+00:00,0.2,0.2,100
2024-01-22T18:00:00+00:00,1.2,1.2,100
2024-01-22T19:00:00+00:00,0.3,0.3,88
2024-01-22T20:00:00+00:00,0.2,0.2,81
2024-01-22T21:00:00+00:00,0.3,0.3,99
2024-01-22T22:00:00+00:00,0.1,0.1,100
2024-01-22T23:00:00+00:00,0.1,0.1,94
2024-01-23T00:00:00+00:00,0.0,0.0,93
2024-01-23T01:00:00+00:00,4.1,4.1,100
2024-01-23T02:00:00+00:00,3.8,3.8,100
2024-01-23T03:00:00+00:00,2.8,2.8,100
2024-01-23T04:00:00+00:00,1.1,1.1,100
2024-01-23T05:00:00+00:00,2.2,2.2,100
2024-01-23T06:00:00+00:00,3.4,3.4,100
2024-01-23T07:00:00+00:00,3.5,3.5,100
2024-01-23T08:00:00+00:00,3.3,3.3,100
2024-01-23T09:00:00+00:00,4.0,4.0,100
2024-01-23T10:00:00+00:00,3.4,3.4,100
2024-01-23T11:00:00+00:00,3.3,3.3,100
2024-01-23T12:00:00+00:00,2.9,2.9,100
2024-01-23T13:00:00+00:00,1.3,1.3,99
2024-01-23T14:00:00+00:00,1.2,1.2,99
2024-01-23T15:00:00+00:00,0.9,0.9,100
2024-01-23T16:00:00+00:00,3.1,3.1,94
2024-01-23T17:00:00+00:00,4.7,4.7,89
2024-01-23T18:00:00+00:00,3.5,3.5,81
2024-01-23T19:00:00+00:00,1.3,1.3,62
2024-01-23T20:00:00+00:00,1.2,1.2,62
2024-01-23T21:00:00+00:00,2.2,2.2,64
2024-01-23T22:00:00+00:00,2.9,2.9,67
2024-01-23T23:00:00+00:00,3.3,3.3,69
2024-01-24T00:00:00+00:00,2.2,2.2,67
2024-01-24T01:00:00+00:00,2.9,2.9,74
2024-01-24T02:00:00+00:00,5.2,5.2,82
2024-01-24T03:00:00+00:00,8.6,8.6,89
2024-01-24T04:00:00+00:00,12.2,12.2,92
2024-01-24T05:00:00+00:00,9.7,9.7,92
2024-01-24T06:00:00+00:00,10.4,10.4,94
2024-01-24T07:00:00+00:00,12.1,12.1,96
2024-01-24T08:00:00+00:00,15.4,15.4,97
2024-01-24T09:00:00+00:00,17.2,17.2,96
2024-01-24T10:00:00+00:00,19.1,19.1,96
